2020-04-24 19:00:00;105.50827281307839
2020-04-24 20:00:00;105.23043129701465
2020-04-24 21:00:00;109.32283574830569
2020-04-24 22:00:00;115.45471373539064
2020-04-24 23:00:00;111.3172538559984
2020-04-25 00:00:00;112.46779321247648
2020-04-25 01:00:00;112.55379669109071
2020-04-25 02:00:00;119.3315929393829
2020-04-25 03:00:00;115.95607623685957
2020-04-25 04:00:00;117.28326991519846
2020-04-25 05:00:00;119.05913739527534
2020-04-25 06:00:00;123.08178314413315
2020-04-25 07:00:00;126.09321807029498
2020-04-25 08:00:00;127.26398924130481
2020-04-25 09:00:00;129.38559500598237
2020-04-25 10:00:00;130.46225520472387
2020-04-25 11:00:00;131.19687807599914
2020-04-25 12:00:00;122.60540882882049
2020-04-25 13:00:00;121.77208416703547
2020-04-25 14:00:00;120.31219948975958
2020-04-25 15:00:00;118.71905309192402
2020-04-25 16:00:00;121.78570340533479
2020-04-25 17:00:00;118.5285179056982
2020-04-25 18:00:00;121.68432373288854
2020-04-25 19:00:00;121.66263857011589
2020-04-25 20:00:00;124.07357052424241
2020-04-25 21:00:00;130.96027306647164
2020-04-25 22:00:00;130.3570822123532
2020-04-25 23:00:00;133.65705867725967
2020-04-26 00:00:00;129.36229242719173
2020-04-26 01:00:00;132.29778610431805
2020-04-26 02:00:00;133.1069954288432
2020-04-26 03:00:00;130.3724195810941
2020-04-26 04:00:00;134.8047410246856
2020-04-26 05:00:00;134.9196949249282
2020-04-26 06:00:00;135.38182267681046
2020-04-26 07:00:00;134.21192207446572
2020-04-26 08:00:00;137.4259110762348
2020-04-26 09:00:00;136.4708825366705
2020-04-26 10:00:00;133.3860007420842
2020-04-26 11:00:00;135.63134950639605
2020-04-26 12:00:00;130.05408614390748
2020-04-26 13:00:00;130.0922760943124
2020-04-26 14:00:00;133.5603543059626
2020-04-26 15:00:00;129.43778281612362
2020-04-26 16:00:00;132.56394969002025
2020-04-26 17:00:00;130.8490783470738
2020-04-26 18:00:00;131.55416255484533
2020-04-26 19:00:00;130.13221082891675
2020-04-26 20:00:00;130.24292972239726
2020-04-26 21:00:00;132.56553249450752
2020-04-26 22:00:00;135.25557840234333
2020-04-26 23:00:00;135.9412713929984
2020-04-27 00:00:00;137.5003834587367
2020-04-27 01:00:00;137.7093885088876
2020-04-27 02:00:00;134.3512253233065
2020-04-27 03:00:00;138.43433262362652
2020-04-27 04:00:00;138.80090959895705
2020-04-27 05:00:00;133.8211892011403
2020-04-27 06:00:00;138.175996774908
2020-04-27 07:00:00;139.1133816356316
2020-04-27 08:00:00;136.71260098381933
2020-04-27 09:00:00;135.77314797557884
2020-04-27 10:00:00;134.48039878608904
2020-04-27 11:00:00;131.33802478021286
2020-04-27 12:00:00;132.13948007856894
2020-04-27 13:00:00;132.14856606260858
2020-04-27 14:00:00;128.50882869193666
2020-04-27 15:00:00;127.16065901334628
2020-04-27 16:00:00;127.86256993731641
2020-04-27 17:00:00;125.18071048561234
2020-04-27 18:00:00;126.12535646738543
2020-04-27 19:00:00;123.67078966255356
2020-04-27 20:00:00;122.65305022799951
2020-04-27 21:00:00;126.78731918373643
2020-04-27 22:00:00;126.79545641050305
2020-04-27 23:00:00;126.19192721958385
2020-04-28 00:00:00;126.36520099467748
2020-04-28 01:00:00;125.2917472155617
2020-04-28 02:00:00;123.79472551935875
2020-04-28 03:00:00;122.3316062556485
2020-04-28 04:00:00;122.93657271712962
2020-04-28 05:00:00;125.1367652193788
2020-04-28 06:00:00;123.11688976756884
2020-04-28 07:00:00;121.64148217171727
2020-04-28 08:00:00;125.81551873569443
2020-04-28 09:00:00;118.59203863273575
2020-04-28 10:00:00;120.40813909596702
2020-04-28 11:00:00;118.76442293951469
2020-04-28 12:00:00;118.37224038175816
2020-04-28 13:00:00;114.22094034530396
2020-04-28 14:00:00;111.93608661460848
2020-04-28 15:00:00;109.9206554488912
2020-04-28 16:00:00;110.40608755559985
2020-04-28 17:00:00;108.43292299603335
2020-04-28 18:00:00;105.99946978657398
2020-04-28 19:00:00;106.02884825750183
2020-04-28 20:00:00;106.62299822345389
2020-04-28 21:00:00;103.63250717709786
2020-04-28 22:00:00;102.54100197446544
2020-04-28 23:00:00;109.3513889354168
2020-04-29 00:00:00;112.82815101996991
2020-04-29 01:00:00;113.31322150205384
2020-04-29 02:00:00;114.28036728794129
2020-04-29 03:00:00;110.34372931799658
2020-04-29 04:00:00;104.3434442161995
2020-04-29 05:00:00;107.25652388950681
2020-04-29 06:00:00;110.22448999505659
2020-04-29 07:00:00;112.20815639648102
2020-04-29 08:00:00;107.4261932840198
2020-04-29 09:00:00;105.0831987930377
2020-04-29 10:00:00;102.03705081487888
2020-04-29 11:00:00;101.93793058170901
2020-04-29 12:00:00;99.4229791992267
2020-04-29 13:00:00;97.2017793202013
2020-04-29 14:00:00;98.7472821848295
2020-04-29 15:00:00;95.63596006681942
2020-04-29 16:00:00;95.99136280622137
2020-04-29 17:00:00;97.70650031366405
2020-04-29 18:00:00;98.56957869420545
2020-04-29 19:00:00;92.21043069301936
2020-04-29 20:00:00;97.08944767635616
2020-04-29 21:00:00;96.41454608982745
2020-04-29 22:00:00;99.14628985440268
2020-04-29 23:00:00;100.78263060736101
2020-04-30 00:00:00;95.45475770539504
2020-04-30 01:00:00;101.05698837390072
2020-04-30 02:00:00;98.94578249064813
2020-04-30 03:00:00;97.4677440620156
2020-04-30 04:00:00;98.46372506433757
2020-04-30 05:00:00;99.31942292376453
2020-04-30 06:00:00;97.18220211549945
2020-04-30 07:00:00;100.59547635332511
2020-04-30 08:00:00;97.79475752057168
2020-04-30 09:00:00;96.928487089809
2020-04-30 10:00:00;96.10792060853352
2020-04-30 11:00:00;97.57525625733382
2020-04-30 12:00:00;99.31332455671269
2020-04-30 13:00:00;92.82225288544747
2020-04-30 14:00:00;96.79725732373026
2020-04-30 15:00:00;95.04616108321787
2020-04-30 16:00:00;99.6368302543489
2020-04-30 17:00:00;95.71710174462113
2020-04-30 18:00:00;94.9337026747659
2020-04-30 19:00:00;95.11124268020889
2020-04-30 20:00:00;95.08242606855876
2020-04-30 21:00:00;98.30141526259125
2020-04-30 22:00:00;102.29816866339301
2020-04-30 23:00:00;99.72299336932988
2020-05-01 00:00:00;94.57193766692934
2020-05-01 01:00:00;99.1695243078786
2020-05-01 02:00:00;108.3506435965386
2020-05-01 03:00:00;109.1206205963351
2020-05-01 04:00:00;108.06212608558248
2020-05-01 05:00:00;109.01196887423228
2020-05-01 06:00:00;110.97434980286327
2020-05-01 07:00:00;108.60899089853861
2020-05-01 08:00:00;107.66084511101143
2020-05-01 09:00:00;108.04286898279966
2020-05-01 10:00:00;106.74121012795595
2020-05-01 11:00:00;104.00438140617385
2020-05-01 12:00:00;108.40284514975733
2020-05-01 13:00:00;111.82090878790594
2020-05-01 14:00:00;109.54877502516668
2020-05-01 15:00:00;110.41674935392494
2020-05-01 16:00:00;108.46670478474286
2020-05-01 17:00:00;106.68674165272785
2020-05-01 18:00:00;105.93823222781594
2020-05-01 19:00:00;106.60799039711338
2020-05-01 20:00:00;111.99907268930242
2020-05-01 21:00:00;113.15546160674458
2020-05-01 22:00:00;114.22497087014656
2020-05-01 23:00:00;117.1260588425113
2020-05-02 00:00:00;120.82213652554331
2020-05-02 01:00:00;117.63417655237608
2020-05-02 02:00:00;121.94255207415215
2020-05-02 03:00:00;123.17126738627783
2020-05-02 04:00:00;121.68982939106964
2020-05-02 05:00:00;123.50204456028342
2020-05-02 06:00:00;125.49539759672548
2020-05-02 07:00:00;124.78714905324802
2020-05-02 08:00:00;130.8360027716609
2020-05-02 09:00:00;127.00787488681532
2020-05-02 10:00:00;132.77515360225905
2020-05-02 11:00:00;126.12128722782073
2020-05-02 12:00:00;125.48941705184411
2020-05-02 13:00:00;126.49087267800542
2020-05-02 14:00:00;127.61584317422668
2020-05-02 15:00:00;129.77087118241954
2020-05-02 16:00:00;126.98190162852033
2020-05-02 17:00:00;126.3401816879582
2020-05-02 18:00:00;129.9157346187577
2020-05-02 19:00:00;132.55335333324905
2020-05-02 20:00:00;131.98399809547527
2020-05-02 21:00:00;132.0924171888667
2020-05-02 22:00:00;134.46814033657034
2020-05-02 23:00:00;136.37068145517628
2020-05-03 00:00:00;135.459389687925
2020-05-03 01:00:00;132.5752053118571
2020-05-03 02:00:00;140.2362016613174
2020-05-03 03:00:00;137.56293011016112
2020-05-03 04:00:00;139.17895989351038
2020-05-03 05:00:00;141.6950598742785
2020-05-03 06:00:00;143.50818258112
2020-05-03 07:00:00;146.71361766042622
2020-05-03 08:00:00;143.55755057928525
2020-05-03 09:00:00;141.50053114177237
2020-05-03 10:00:00;138.0665748767085
2020-05-03 11:00:00;139.12537809834862
2020-05-03 12:00:00;137.8387143045769
2020-05-03 13:00:00;137.9348477239591
2020-05-03 14:00:00;137.59125386366642
2020-05-03 15:00:00;138.03532832879384
2020-05-03 16:00:00;133.7124562303075
2020-05-03 17:00:00;130.33704446159626
2020-05-03 18:00:00;129.78490732272525
2020-05-03 19:00:00;130.11958734773546
2020-05-03 20:00:00;132.60262774012975
2020-05-03 21:00:00;132.47642649208572
2020-05-03 22:00:00;133.58928221595176
2020-05-03 23:00:00;133.9782760653481
2020-05-04 00:00:00;136.98109745888294
2020-05-04 01:00:00;136.5659368916626
2020-05-04 02:00:00;145.76350023592937
2020-05-04 03:00:00;145.89169276969588
2020-05-04 04:00:00;144.0713226263395
2020-05-04 05:00:00;144.22976843491935
2020-05-04 06:00:00;135.78189073911395
2020-05-04 07:00:00;140.2982355064903
2020-05-04 08:00:00;138.9990012936929
2020-05-04 09:00:00;135.87833462639074
2020-05-04 10:00:00;138.6677576991037
2020-05-04 11:00:00;136.53092139815564
2020-05-04 12:00:00;136.7423337320025
2020-05-04 13:00:00;127.45201653903275
2020-05-04 14:00:00;132.51062470501736
2020-05-04 15:00:00;131.1631380572574
2020-05-04 16:00:00;130.24186231409487
2020-05-04 17:00:00;130.9362756257483
2020-05-04 18:00:00;127.91260910422993
2020-05-04 19:00:00;129.28552680856868
2020-05-04 20:00:00;132.04335300511084
2020-05-04 21:00:00;125.87830094623459
2020-05-04 22:00:00;124.52329437440358
2020-05-04 23:00:00;126.54047113349534
2020-05-05 00:00:00;124.84918475978492
2020-05-05 01:00:00;127.23520198490563
2020-05-05 02:00:00;130.44794193576365
2020-05-05 03:00:00;126.46795362810464
2020-05-05 04:00:00;131.37170200316007
2020-05-05 05:00:00;128.16240143047602
2020-05-05 06:00:00;127.94325120805325
2020-05-05 07:00:00;122.89394554757222
2020-05-05 08:00:00;122.33634316024765
2020-05-05 09:00:00;124.89163895163121
2020-05-05 10:00:00;121.72041960168526
2020-05-05 11:00:00;117.16507468026359
2020-05-05 12:00:00;114.46113235572889
2020-05-05 13:00:00;114.71180642148263
2020-05-05 14:00:00;119.0696969340727
2020-05-05 15:00:00;118.09735586123752
2020-05-05 16:00:00;115.98916642696106
2020-05-05 17:00:00;113.12510596940609
2020-05-05 18:00:00;109.33881053821393
2020-05-05 19:00:00;111.57280387629979
2020-05-05 20:00:00;111.02831936176703
2020-05-05 21:00:00;108.60118844649203
2020-05-05 22:00:00;115.46096195383485
2020-05-05 23:00:00;116.46014942741098
2020-05-06 00:00:00;110.7602740581144
2020-05-06 01:00:00;112.02354243768141
2020-05-06 02:00:00;113.58962174295692
2020-05-06 03:00:00;111.46314582052405
2020-05-06 04:00:00;110.13514591099559
2020-05-06 05:00:00;108.21336526471354
2020-05-06 06:00:00;112.98857859006603
2020-05-06 07:00:00;110.74358703034684
2020-05-06 08:00:00;112.70912876931706
2020-05-06 09:00:00;111.9873412692962
2020-05-06 10:00:00;107.83901441299606
2020-05-06 11:00:00;106.01184050676703
2020-05-06 12:00:00;99.14715626256272
2020-05-06 13:00:00;98.42576066415418
2020-05-06 14:00:00;99.87945015117718
2020-05-06 15:00:00;102.20194185424988
2020-05-06 16:00:00;103.20998581414736
2020-05-06 17:00:00;100.45872802616577
2020-05-06 18:00:00;96.37129051049195
2020-05-06 19:00:00;96.6642369284478
2020-05-06 20:00:00;96.2523602519139
2020-05-06 21:00:00;93.01921059274241
2020-05-06 22:00:00;98.4277881646588
2020-05-06 23:00:00;99.49851995318043
2020-05-07 00:00:00;98.53862642456588
2020-05-07 01:00:00;100.92831518290384
2020-05-07 02:00:00;99.37824358576292
2020-05-07 03:00:00;98.79996546751603
2020-05-07 04:00:00;100.7912779308395
2020-05-07 05:00:00;104.68726233429673
2020-05-07 06:00:00;102.61994803431448
2020-05-07 07:00:00;104.48738636387067
2020-05-07 08:00:00;106.29829366651899
2020-05-07 09:00:00;105.40748234438603
2020-05-07 10:00:00;104.14635790593363
2020-05-07 11:00:00;105.47476573696298
2020-05-07 12:00:00;107.57383978236369
2020-05-07 13:00:00;104.57774883604436
2020-05-07 14:00:00;98.80912432184627
2020-05-07 15:00:00;101.31068499936929
2020-05-07 16:00:00;102.5136050886795
2020-05-07 17:00:00;102.48527538349113
2020-05-07 18:00:00;102.0046247449509
2020-05-07 19:00:00;106.35635381357889
2020-05-07 20:00:00;104.29781200559114
2020-05-07 21:00:00;103.07041443708768
2020-05-07 22:00:00;99.90330144190497
2020-05-07 23:00:00;108.26031353171295
2020-05-08 00:00:00;108.11140653775954
2020-05-08 01:00:00;106.58841457221004
2020-05-08 02:00:00;107.36289206523594
2020-05-08 03:00:00;106.00666977958268
2020-05-08 04:00:00;114.34693406500847
2020-05-08 05:00:00;113.60519551202543
2020-05-08 06:00:00;116.58547364138968
2020-05-08 07:00:00;115.97297082126538
2020-05-08 08:00:00;115.13769683936603
2020-05-08 09:00:00;113.5286855031673
2020-05-08 10:00:00;115.98301075241866
2020-05-08 11:00:00;114.31726629711574
2020-05-08 12:00:00;110.96327980106436
2020-05-08 13:00:00;112.0411284449243
2020-05-08 14:00:00;118.61692413127945
2020-05-08 15:00:00;115.69671272352781
2020-05-08 16:00:00;113.32128124912076
2020-05-08 17:00:00;114.19658022464061
2020-05-08 18:00:00;113.00525044160896
2020-05-08 19:00:00;120.25819555877352
2020-05-08 20:00:00;118.4246448531142
2020-05-08 21:00:00;117.44112108332803
2020-05-08 22:00:00;117.62587920422071
2020-05-08 23:00:00;117.4960652750127
2020-05-09 00:00:00;116.98207916802869
2020-05-09 01:00:00;118.54953022863722
2020-05-09 02:00:00;125.64824240784532
2020-05-09 03:00:00;123.61176458874623
2020-05-09 04:00:00;129.40944080255073
2020-05-09 05:00:00;131.12214142766416
2020-05-09 06:00:00;132.9731004585088
2020-05-09 07:00:00;130.8644883821991
2020-05-09 08:00:00;136.0947199513322
2020-05-09 09:00:00;135.0797902066859
2020-05-09 10:00:00;133.49528899633293
2020-05-09 11:00:00;134.445306338736
2020-05-09 12:00:00;132.56682869038949
2020-05-09 13:00:00;131.34215097148325
2020-05-09 14:00:00;133.39589667942522
2020-05-09 15:00:00;132.1220211294015
2020-05-09 16:00:00;129.72216309310178
2020-05-09 17:00:00;129.91457445285155
2020-05-09 18:00:00;131.57732662245755
2020-05-09 19:00:00;127.56344017191797
2020-05-09 20:00:00;129.69902543086425
2020-05-09 21:00:00;137.2282733160329
2020-05-09 22:00:00;139.3290078472099
2020-05-09 23:00:00;136.45257688574438
2020-05-10 00:00:00;137.00702176414586
2020-05-10 01:00:00;138.48909928370801
2020-05-10 02:00:00;142.11092322983282
2020-05-10 03:00:00;139.90557152144925
2020-05-10 04:00:00;145.8408000451606
2020-05-10 05:00:00;144.956055176331
2020-05-10 06:00:00;145.41800963906493
2020-05-10 07:00:00;138.19061428175397
2020-05-10 08:00:00;140.910647986085
2020-05-10 09:00:00;141.42133823912266
2020-05-10 10:00:00;140.57098775437944
2020-05-10 11:00:00;140.61909564695816
2020-05-10 12:00:00;137.39472064193643
2020-05-10 13:00:00;135.57184306022705
2020-05-10 14:00:00;134.3998108441756
2020-05-10 15:00:00;137.54928126833357
2020-05-10 16:00:00;134.23480125051208
2020-05-10 17:00:00;137.90987820533297
2020-05-10 18:00:00;139.6981156948289
2020-05-10 19:00:00;137.31451259673958
2020-05-10 20:00:00;137.05309146475483
2020-05-10 21:00:00;141.74190724927178
2020-05-10 22:00:00;139.60966726563427
2020-05-10 23:00:00;140.89953712512957
2020-05-11 00:00:00;142.45230338235584
2020-05-11 01:00:00;137.4797869048564
2020-05-11 02:00:00;138.2013356229346
2020-05-11 03:00:00;142.5391508987122
2020-05-11 04:00:00;145.33322523432665
2020-05-11 05:00:00;142.876940000889
2020-05-11 06:00:00;145.90856069955
2020-05-11 07:00:00;141.5017075648168
2020-05-11 08:00:00;142.59799104553758
2020-05-11 09:00:00;143.74681695771994
2020-05-11 10:00:00;137.7063380498131
2020-05-11 11:00:00;138.1987034391917
2020-05-11 12:00:00;139.17908776117412
2020-05-11 13:00:00;139.21881849418673
2020-05-11 14:00:00;136.43124028559146
2020-05-11 15:00:00;135.5124580743339
2020-05-11 16:00:00;133.73034776722014
2020-05-11 17:00:00;132.46733463639134
2020-05-11 18:00:00;134.44752669499752
2020-05-11 19:00:00;132.37141095730226
2020-05-11 20:00:00;130.39734557745967
2020-05-11 21:00:00;132.9475791790081
2020-05-11 22:00:00;135.90569987991043
2020-05-11 23:00:00;135.16396654597406
2020-05-12 00:00:00;135.7637883643187
2020-05-12 01:00:00;129.6956614225307
2020-05-12 02:00:00;134.5199211369869
2020-05-12 03:00:00;132.3199122301445
2020-05-12 04:00:00;129.53564132554087
2020-05-12 05:00:00;127.0837295329941
2020-05-12 06:00:00;131.45668890569613
2020-05-12 07:00:00;129.7269225791225
2020-05-12 08:00:00;131.27674364405146
2020-05-12 09:00:00;132.20919840914544
2020-05-12 10:00:00;131.0918309521803
2020-05-12 11:00:00;125.21764392872794
2020-05-12 12:00:00;124.4252373564099
2020-05-12 13:00:00;116.67673821377942
2020-05-12 14:00:00;118.24950298043812
2020-05-12 15:00:00;120.02816572986427
2020-05-12 16:00:00;122.45965982612462
2020-05-12 17:00:00;117.08502026304366
2020-05-12 18:00:00;113.98092744612276
2020-05-12 19:00:00;118.31439637771132
2020-05-12 20:00:00;122.67755793208521
2020-05-12 21:00:00;117.73536372426754
2020-05-12 22:00:00;112.27453343351361
2020-05-12 23:00:00;111.53930623113924
2020-05-13 00:00:00;114.26022951631485
2020-05-13 01:00:00;115.92390077365035
2020-05-13 02:00:00;119.10311027619366
2020-05-13 03:00:00;115.6291218376852
2020-05-13 04:00:00;119.00016479545374
2020-05-13 05:00:00;119.33435895194037
2020-05-13 06:00:00;118.18012550258807
2020-05-13 07:00:00;115.1711164834997
2020-05-13 08:00:00;118.20002766927865
2020-05-13 09:00:00;114.25015336276853
2020-05-13 10:00:00;112.91952099316235
2020-05-13 11:00:00;114.18349493173388
2020-05-13 12:00:00;113.21151509002097
2020-05-13 13:00:00;104.65516526688944
2020-05-13 14:00:00;102.73048503043692
2020-05-13 15:00:00;99.17044077028237
2020-05-13 16:00:00;101.21990680342604
2020-05-13 17:00:00;99.06039375202678
2020-05-13 18:00:00;100.26292618155107
2020-05-13 19:00:00;101.77639045530024
2020-05-13 20:00:00;101.78179309713745
2020-05-13 21:00:00;105.32911091241958
2020-05-13 22:00:00;107.44725728215009
2020-05-13 23:00:00;103.88580100919029
2020-05-14 00:00:00;101.38005771621904
2020-05-14 01:00:00;105.17089620060041
2020-05-14 02:00:00;105.43057253050976
2020-05-14 03:00:00;107.00024118165003
2020-05-14 04:00:00;105.33018631230534
2020-05-14 05:00:00;105.74376295674504
2020-05-14 06:00:00;107.44124340344995
2020-05-14 07:00:00;105.73814845509162
2020-05-14 08:00:00;110.54986971378415
2020-05-14 09:00:00;107.10270504922441
2020-05-14 10:00:00;104.9515497389563
2020-05-14 11:00:00;103.12676222706081
2020-05-14 12:00:00;98.67078133718398
2020-05-14 13:00:00;97.55502868468
2020-05-14 14:00:00;98.11401683876562
2020-05-14 15:00:00;100.06205974727814
2020-05-14 16:00:00;104.09601128063143
2020-05-14 17:00:00;105.81089303707658
2020-05-14 18:00:00;106.5312282927525
2020-05-14 19:00:00;104.05544673450433
2020-05-14 20:00:00;103.78490497622724
2020-05-14 21:00:00;100.5287859580793
2020-05-14 22:00:00;105.07928631863733
2020-05-14 23:00:00;109.86826873687849
2020-05-15 00:00:00;112.60887426690762
2020-05-15 01:00:00;114.43596437796975
2020-05-15 02:00:00;113.90200903133403
2020-05-15 03:00:00;117.11196798619306
2020-05-15 04:00:00;119.59447973280545
2020-05-15 05:00:00;117.02922329303621
2020-05-15 06:00:00;117.46280472049274
2020-05-15 07:00:00;113.36479133231215
2020-05-15 08:00:00;115.66691997267772
2020-05-15 09:00:00;111.46657367176094
2020-05-15 10:00:00;110.27948222437696
2020-05-15 11:00:00;118.90301715702869
2020-05-15 12:00:00;123.86803283925873
2020-05-15 13:00:00;119.9882982971825
2020-05-15 14:00:00;115.68973122158367
2020-05-15 15:00:00;112.72603179566009
2020-05-15 16:00:00;110.36954730810704
